date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2017-07-12,31.3143,31.4008,31.0464,31.0729,7668899.1748545,2,12,7,31.115585714285714,31.057210469339395,0.05493874053040315,21.325195201356088,52.14123261905347,40.215167315688795,-1.6577680580566891,2348959381.009815,55.55890650244631,31.176360000000006,31.75107591729698,30.601644082703032,0.3839671074892522,-0.001391246323601324,0
2017-07-13,31.1754,31.197,30.9489,31.0297,6293517.1835055,3,13,7,31.099135714285715,31.05354240676081,0.049183824223110406,19.926352339721458,51.074016207026446,37.36387037159254,-2.5476666802760066,2342665863.8263097,49.53116436868538,31.169959999999996,31.748204530968085,30.591715469031907,0.3742623140971628,0.007839073521532286,1
2017-07-14,31.2719,31.3753,31.196,31.2739,5722629.7758203,4,14,7,31.076078571428575,31.0829234191927,0.06359482911940972,18.899269835249548,56.49476538813551,53.481618375024844,-0.4260101822164541,2348388493.60213,46.51894084001926,31.167795,31.74413931540053,30.591450684599472,0.3722150059473655,-0.005116363291656219,0
2017-07-17,31.2157,31.2906,31.0651,31.1143,12725090.068075,0,17,7,31.024178571428568,31.087106963300343,0.061429151142217364,17.557214050855425,52.40791675222369,46.313167259786475,-0.0379103067843415,2335663403.5340548,37.42334434745309,31.14712,31.69949176828158,30.594748231718423,0.36173536266541084,0.003855732553456638,1
2017-07-18,31.1832,31.3723,31.1183,31.2345,6196583.3334674,1,18,7,31.011807142857144,31.106759368193632,0.06862095157442027,16.543913994831843,55.04552067245458,66.75614825077935,1.076963403307905,2341859986.8675222,44.471442715426846,31.137175000000003,31.67555661511564,30.598793384884367,0.3543256939035957,0.0020724799450515157,1
2017-07-19,31.331,31.3584,31.197,31.2993,4273780.793251,2,19,7,31.02417857142857,31.13243145243448,0.07864277867572511,15.602992514238519,56.4468795276814,89.16986769099431,1.1707626118802275,2346133767.6607733,50.548509957097224,31.135295000000003,31.671130342147684,30.59945965785232,0.340545287196196,0.011793072666486035,1
2017-07-20,31.4205,31.7562,31.3437,31.6706,7050929.7565373,3,20,7,31.0791,31.20418725877655,0.1152177967331518,15.86222542811512,63.47312794360761,93.37768838000933,2.753228213613656,2353184697.4173107,60.36249369032271,31.162025,31.74646638413917,30.57758361586083,0.3488563381107535,0.006379862977725758,1
2017-07-21,31.6017,31.8833,31.4708,31.8733,6131153.6195076,4,21,7,31.145971428571432,31.293402290939678,0.15873021490654082,16.411362600205003,66.63742514989211,99.29562583644446,4.025809567947569,2359315851.0368185,59.01647750319887,31.19269,31.85380494280079,30.53157505719921,0.3534023139599852,-0.00865268821686576,0
2017-07-24,31.5987,31.8783,31.5987,31.5987,9493376.3485602,0,24,7,31.201449999999998,31.33410865214772,0.16910683638248258,16.92127568857418,59.16042273995794,79.95351130520548,2.556221621428645,2349822474.688258,56.18593486669153,31.192790000000002,31.854149913809792,30.531430086190213,0.3481307201057005,-0.00021522188509844747,0
2017-07-25,31.646,31.6657,31.3723,31.5919,6117242.5176045,1,25,7,31.269457142857142,31.36848083186136,0.17476707444616935,16.517051528125954,58.98392625765371,79.47453687398749,1.8797768389822265,2343705232.170654,57.50484904859627,31.18034,31.80052172304132,30.56015827695868,0.3442213829552935,0.016381971742716783,1
2017-07-26,31.4806,32.1363,31.4137,32.1137,7974809.3436027,2,26,7,31.362500000000004,31.46784338761318,0.21883515755081007,17.29590197739517,67.09602153818489,98.35096680043802,3.1662709898773187,2351680041.5142565,57.66519946033174,31.21564,31.952888040753237,30.478391959246764,0.3712484270299154,-0.005783702504394297,0
2017-07-27,31.9936,32.0841,31.7779,31.9285,6432801.8881692,3,27,7,31.42817857142857,31.529264269264754,0.23609379636440764,18.01912025171659,62.38030145841022,84.42278860569724,2.7793247084348627,2345247239.626087,57.899537187447955,31.255760000000002,32.05396211074293,30.457557889257075,0.36871639652777877,0.0032644717818539055,1
2017-07-28,31.9187,32.1777,31.8883,32.0329,5238140.3054951,4,28,7,31.492807142857142,31.596415700029453,0.2552531994649243,18.899661489661888,63.9197493532847,89.47215355532911,3.089508864637666,2350485379.9315825,56.95903564933973,31.31232,32.160876476844315,30.463763523155684,0.3630509396329375,0.006801054146860003,1
2017-07-31,32.0792,32.4208,32.0635,32.2515,7679223.8207982,0,31,7,31.577550000000002,31.68376027335886,0.2847934360882398,20.22142719013775,66.96779579580338,88.49785990896122,3.9375179263737703,2358164603.752381,65.24017449631995,31.37804,32.30055039321755,30.455529606782445,0.3648258725162993,0.003170016306732282,1
2017-08-01,32.2041,32.4957,32.1944,32.3539,6840242.9898421,1,1,8,31.669050000000002,31.773112236911015,0.31286064784623946,21.594212017310678,68.3179989568898,90.83268683734184,3.4533588711353613,2365004846.742223,65.04099015237755,31.454635000000003,32.432480949572,30.476789050428003,0.36028831019370633,0.0011861701382441627,1
2017-08-02,32.2632,32.4455,32.091,32.3923,7573705.2282597,2,2,8,31.76637857142857,31.855670605322878,0.334348512923345,22.40951477333871,68.83249210464565,92.77226338599183,4.107436130653746,2372578551.9704823,64.02599454084712,31.54226,32.52639518054905,30.558124819450946,0.35987485946558456,0.005544563782754692,1
2017-08-03,32.3499,32.6335,32.3046,32.5724,6426487.2473594,3,3,8,31.859128571428574,31.951234524613163,0.361740446953295,23.562965084454724,71.19514466573523,96.10431012496836,4.283404568666062,2379005039.2178416,64.3633748539254,31.630325,32.65151008189959,30.609139918100407,0.3576623695037569,-0.005455040340672828,0
2017-08-04,32.5114,32.5232,32.2485,32.3952,6699843.0405895,4,4,8,31.950621428571427,32.01042992133141,0.3649433531368338,24.377396699858313,65.90180479577943,84.27270327349552,3.5013562603636625,2372305196.1772523,68.20684066651933,31.699635,32.73084849346013,30.668421506539875,0.35525077168206015,0.0021862043541775377,1
2017-08-07,32.409,32.5626,32.3342,32.4661,5458122.8085088,0,7,8,32.03859285714286,32.07118593182055,0.3689496944129793,25.223006891525554,66.9602853685796,88.34667594848585,2.5117932719935747,2377763318.985761,68.03184225659267,31.766534999999998,32.814228703853466,30.71884129614653,0.3461900022761988,0.0019078631264441842,1
2017-08-08,32.4473,32.5803,32.3834,32.5281,5382574.6368124,1,8,8,32.12636428571428,32.13210780757781,0.3728298798069609,26.05022219163929,67.89871991569767,91.82819041711925,2.0543840769546975,2383145893.6225734,68.46664466136886,31.839684999999996,32.885559010143744,30.793810989856247,0.3355264306850417,-0.0008180890389468327,0
2017-08-09,32.6433,32.7142,32.4386,32.5015,12505373.67989,2,9,8,32.18571428571429,32.18136009990077,0.36949920021755034,27.133723773592635,67.01920821230286,84.14934048736879,2.857079563399757,2370640519.942683,70.27483044412462,31.911114999999995,32.932609707325554,30.889620292674437,0.33124597135039563,0.003207011475771067,1
2017-08-10,32.4189,32.7388,32.407,32.6059,6077549.7641529,3,10,8,32.23804285714285,32.237965419914005,0.37100708144843964,27.96384707216368,68.7311742840361,90.2744237102086,3.2096834948198727,2376718069.706836,70.30635124131442,31.989925,32.96960562729345,31.010244372706552,0.33128554482536743,-0.003659400605836088,0
2017-08-11,32.5862,32.6807,32.3716,32.4868,5759980.312494,4,11,8,32.30147857142857,32.271143363925475,0.35845961424816153,28.530366950301378,64.61081362522826,81.55872667398495,1.161809445812849,2370958089.3943424,72.87886686219942,32.05057,32.994975347503946,31.106164652496055,0.329700863052127,0.006042629690526769,1
2017-08-14,32.5843,32.7555,32.535,32.6837,4425802.4443126,0,14,8,32.379464285714285,32.32615091540208,0.36025109021092305,29.26158586466484,68.02374605606556,94.64897898345535,2.3652849335233475,2375383891.838655,78.76334632039352,32.12904,33.007744565593015,31.250335434406992,0.32534365854840325,0.0067238265207527305,1
2017-08-15,32.5626,32.9633,32.5626,32.9042,5410208.9351096,1,15,8,32.435928571428576,32.403224126681806,0.3751389863046981,30.45757467944355,71.35531444325075,95.01434115066697,2.720015983566911,2380794100.7737646,78.21594813924918,32.212525,33.051796693490225,31.37325330650977,0.330726254366374,0.0062924251907135395,1
2017-08-16,32.8915,33.1493,32.8432,33.1119,6132867.1146091,2,16,8,32.52045714285715,32.497714243124236,0.39909686516671883,31.96263579449668,74.09338368961873,97.034099920698,2.6677828938188872,2386926967.888374,78.19543721073299,32.303155,33.11955005504008,31.486759944959914,0.32896723619734686,-0.009378856788418564,0
2017-08-17,32.984,33.1829,32.7487,32.8028,6022480.2458277,3,17,8,32.575450000000004,32.53839234404101,0.3886616207974569,32.78654583910556,64.25046622496855,66.04430945149194,1.3874679714037403,2380904487.642546,71.82390363153058,32.359764999999996,33.149439602031656,31.570090397968332,0.33648386218325044,0.008995235306348433,1
2017-08-18,32.7801,33.2459,32.6807,33.0992,6482134.7020882,4,18,8,32.636,32.613166698168875,0.39970111172413425,33.14723827958552,68.56314738415335,87.29760152394182,2.182308758563006,2387386622.3446345,71.50498001893273,32.42106,33.23995001312375,31.602169986876238,0.35282072917016094,0.0033238554714647675,1
2017-08-21,33.1169,33.2961,33.0401,33.2094,4414532.1765908,0,21,8,32.69710714285715,32.692664471746355,0.412586170293757,33.61719881377565,70.01164470211461,92.80557630072191,1.955643428178459,2391801154.5212255,70.76971932120682,32.501594999999995,33.2976340102839,31.70555598971609,0.34590496280086375,0.002607304632423339,1
2017-08-22,33.239,33.3738,33.1189,33.2961,6118347.6051388,1,22,8,32.76166428571428,32.773122542180175,0.4248957042694599,34.26129769737751,71.13837906905309,93.09517462010132,2.780967550748259,2397919502.126364,78.91297818732164,32.586805,33.338718405847864,31.834891594152136,0.33940460831508823,-0.0013644534986974493,0
2017-08-23,33.2487,33.4044,33.049,33.2507,6519811.2802127,2,23,8,32.810114285714285,32.83679953655616,0.4260761573356717,34.40445115805754,69.66237149147484,86.70300198979147,2.416674623684411,2391399690.8461514,71.40707620166738,32.643655,33.415556370573796,31.87175362942621,0.34054713629258215,-0.00227923929356747,0
2017-08-24,33.3266,33.3266,33.0952,33.175,5810910.8310926,3,24,8,32.865814285714286,32.881892931682,0.4161066985432669,34.53737937154614,67.16017644353343,78.56475425154126,1.9887420414964143,2385588780.0150585,72.01247151430294,32.70598,33.437054736530854,31.97490526346914,0.33275091227168346,0.005237203849647877,1
2017-08-25,33.2527,33.43,33.109,33.3492,5666867.5463753,4,25,8,32.928892857142856,32.94420054079107,0.41745020862280313,34.98474795440273,69.84445193372194,92.3658352229784,2.6081873144316514,2391255647.561434,72.12574892720835,32.771795000000004,33.48543557472486,32.05815442527515,0.3319115613951345,0.0051562231036917225,1
2017-08-28,33.3945,33.5264,33.3334,33.5216,3937825.041457,0,28,8,32.999857142857145,33.021187135352264,0.42749825545294584,35.68211260348366,72.26097659735002,99.58434360928273,2.808387439083114,2395193472.602891,71.69752455343553,32.835300000000004,33.577897778069385,32.09270222193062,0.32198930700976813,-0.0009431203654974072,0
2017-08-29,33.557,33.6131,33.3591,33.49,6297618.6021303,1,29,8,33.07046428571429,33.0836955173053,0.42797808410387717,36.569081219176105,71.13573358420388,90.08457511075306,3.0880234433677667,2388895854.0007606,69.57269869133964,32.892105,33.65231645340856,32.13189354659144,0.3171329279376422,-0.0006152982449041996,0
2017-08-30,33.4221,33.5146,33.366,33.4694,4777773.8397112,2,30,8,33.13214285714285,33.13512278166459,0.4218334702651063,37.392694933747656,70.36647366172903,88.42529198550122,2.4039505931090983,2384118080.1610494,62.914279336580414,32.94596,33.70951281781519,32.18240718218481,0.30509486165638217,-0.000765170437194258,0
2017-08-31,33.5511,33.555,33.3718,33.4438,7680521.8923689,3,31,8,33.2005,33.176279744109316,0.41016992984709333,38.275157212386695,69.36262500746062,84.29644745385411,1.6399122300496596,2376437558.2686806,70.97316392034169,32.98953,33.76223890016454,32.216821099835464,0.2963880858237834,-0.002385946506604287,0
2017-09-01,33.5511,33.618,33.2527,33.3641,4823678.6477216,4,1,9,33.2491,33.20132244489474,0.3899996924273168,38.11532359583915,66.19641328881127,75.94277051354919,0.7616597054231319,2371613879.620959,65.09829150176571,33.037975,33.776288131058536,32.29966186894147,0.3013103654077992,0.000644197674102505,1
2017-09-05,33.3689,33.43,33.173,33.3856,4839033.0670754,1,5,9,33.28348571428572,33.22589278557545,0.37146745863772423,37.36548062762771,66.63881894466772,75.20537714712415,1.7766776006926204,2376452912.688034,58.78638627001687,33.08395,33.78780502910289,32.38009497089711,0.298145339307242,-0.01359785609110927,0
2017-09-06,33.4635,33.4881,32.9347,32.9347,10282240.240986,2,6,9,33.270828571428574,33.18706708083205,0.31674542408875084,35.1543906212306,51.435259372719486,27.099114477755005,-0.49699086382753616,2366170672.447048,48.59231718935309,33.10428,33.76490087038892,32.443659129611085,0.3163778150710107,0.008423584911955655,1
2017-09-07,32.982,33.5264,32.98,33.2133,8710209.5480273,3,7,9,33.300149999999995,33.19056480338778,0.29248690215905526,33.28814003046443,57.83619353416477,56.82278886162326,0.01174366293878981,2374880881.9950757,57.1217602215521,33.13987,33.74075407234124,32.538985927658764,0.33604368542308155,-0.00836286053079426,0
2017-09-08,33.1523,33.2113,32.6758,32.9367,13273351.621058,4,8,9,33.28854285714286,33.15671616293608,0.24808279634908104,31.768597469296918,50.69251544837517,27.690511568669024,-1.079405696162616,2361607530.3740177,46.096489898891676,33.15641,33.71426141354431,32.598558586455695,0.3504334221785753,0.021059924198859423,1
2017-09-11,32.9367,33.6829,32.8885,33.6377,10259130.910489,0,11,9,33.319135714285714,33.22084734121127,0.26638632830594844,30.591013527854432,63.1238610803419,95.51186575315317,1.1638852715882686,2371866661.284507,49.30751204997741,33.213955,33.71853898101143,32.70937101898857,0.38214532059439105,-0.015069408140472366,0
2017-09-12,33.5668,33.6279,32.8688,33.1346,8685989.0357623,1,12,9,33.3076,33.20934769571643,0.23755762737977903,29.40824980752321,52.8294329493573,45.55654850561009,-0.1217784476262192,2363180672.2487445,42.044161446672916,33.2365,33.68101912893972,32.79198087106028,0.40977065483764896,-0.006348843220990439,0
2017-09-13,33.1189,33.1464,32.8964,32.9249,6553343.7800834,2,13,9,33.284328571428574,33.17142133628757,0.1955356237780208,28.309969210072783,49.22587962914272,24.73438586039122,-1.2722943878713802,2356627328.4686613,42.05031205948848,33.237535,33.679040634271324,32.79602936572868,0.39835846520638835,0.009193778205532481,1
2017-09-14,32.8865,33.2863,32.8058,33.229,5162453.997857,3,14,9,33.28818571428572,33.17909849144923,0.18464276484470332,27.793589447516215,54.11395916297799,54.92999702114984,-0.8728700300701643,2361789782.4665184,47.418567322784305,33.24339,33.681166015324415,32.80561398467558,0.4042257176916463,0.003523833054602868,1
2017-09-15,33.3521,33.4122,33.1493,33.3463,10198011.850477,4,15,9,33.287978571428575,33.201392025922665,0.18336154756253364,27.729041349240624,55.87842454536004,66.57730116175165,-0.4290833084502914,2371987794.3169956,49.681548740880274,33.270565,33.66042151346784,32.88070848653216,0.39413102357081453,-0.012058752701123316,0
2017-09-18,33.3266,33.3266,32.7487,32.9466,7377605.0075947,0,18,9,33.24690714285714,33.16741975579964,0.1483832542780732,25.84344216608962,48.968543636891695,26.889087478899388,-1.5620238187717845,2364610189.309401,44.506318454793856,33.262935,33.67143555702937,32.85443444297063,0.40866452188718494,-0.002425039250590821,0
2017-09-19,32.984,33.0922,32.8225,32.8668,7896962.6304632,1,19,9,33.202392857142854,33.127337121693024,0.11292181931984402,24.092528638877972,47.70030496583471,18.965346043093685,-1.7252824140797554,2356713226.678938,38.16058695045616,33.245805000000004,33.68909987465267,32.80251012534734,0.3987384846095289,-0.008120066978558885,0
2017-09-20,32.9731,33.0195,32.4139,32.601,6176904.0402889,2,20,9,33.140364285714284,33.057158838800625,0.06264836663952167,23.669339126780926,43.645584781886164,14.743892828999305,-2.2871889246225776,2350536322.638649,37.728237696579285,33.21105,33.73481281463402,32.68728718536598,0.4135143071374198,0.0002729605036967977,1
2017-09-21,32.601,32.8461,32.5479,32.6099,6093340.9368521,3,21,9,33.0808,32.997524326960544,0.02325636392257735,23.276377436976528,43.81779472722498,15.44523246650948,-2.3234568197066805,2356629663.575501,31.29031049666483,33.17901,33.763974169495334,32.59404583050466,0.40527757091331845,-0.0027237388847094826,0
